url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/tghff/posts/10157764262301180","1569848141","我覺得.....蔡燦得阿得姊也很適合主持金馬獎....","1570980300","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/tghff/posts/10157784289811180","1570430370","2019 #中影 #建業老師的電影課 強勢回歸🎉🎉🎉

 🗣講師 #黃建業 資深電影評論家、前國家電影資料館館長、北藝大戲劇系及電影創作研究所副教授

 👉帶你從故事觀點到場面調度，經典作品再發現🧐

 主題單元1️⃣ 貪婪遊戲ー追求權力的扭曲人性(11/6-11/20)
主題單元2️⃣ 野放動物ー沉迷欲望的墮落人生(11/27-12/18)

 ⌚️時間：每周三晚間19:00-21:30
🏡地點：台北國際藝術村(近捷運善導寺站)

 歡迎報名一起探索電影藝術的美😊😊😊
#電影 #電影風格 #電影分析","1570980301","https://l.facebook.com/l.php?u=https%3A%2F%2Fbit.ly%2F2pPkTVj&h=AT1bP0Go8gTrCeJN0eXHDoQfb6xJZHf57TjKxyN71AdukkG8OHXTorFec7IGl5x_M_mTFLg38VYrBtZwGBF4YzNZYjlZNQek62CUuSZ27PLpS3LgJ79zv-hLTXplFJZLFqfPiRgtkkcTwL3RY3ud57ybyfv6i-HyfoLC4aVWtHEJ-UNDgyqW5yPTVvwi7g","https://external-nrt1-1.xx.fbcdn.net/safe_image.php?d=AQCBWjk5UN9_K7Am&w=540&h=282&url=https%3A%2F%2Fstatic.accupass.com%2Feventbanner%2F1910050625141668136146.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQB9bGLS26TdfaKh","《建業老師的電影課》從故事觀點到場面調度，經典作品再發現","《建業老師的電影課》從故事觀點到場面調度，經典作品再發現｜Accupass 活動通","本課程邀請學養厚實的黃建業老師，從電影主題切入，剖析「影史經典作品」，是所有電影愛好者系統化認識電影藝術，與觀念啟發的必修課程！"
"https://www.facebook.com/tghff/posts/10157653913811180","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/tghff/posts/10157616547086180","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/tghff/posts/10157484163321180","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/tghff/posts/10157787089756180","1570516397","《暴雨將至》傳奇導演 #米丘曼契夫斯基 首度來台

 繼先前曝光的巴勒斯坦名導 #伊利亞蘇萊曼 導演專題，今日金馬影展再公布《暴雨將至》傳奇導演米丘曼契夫斯基將帶著新作《#生之柳》首次訪台出席金馬影展！

影展除了選映米丘曼契夫斯基一鳴驚人拿下威尼斯影展金獅獎、影評人費比西獎、新導演獎、觀眾票選獎等十項大獎的《#暴雨將至》，以及《#塵埃》、《#母親們
》等精彩作品，也與文化部影視及流行音樂產業局 合作舉辦 #大師講堂，邀請米丘曼契夫斯基與影迷面對面暢談他獨具風格的創作歷程，一睹大師風采。

 想知道更多精彩片單介紹，快點選下方連結👇🏻
📍 新聞稿全文請更多曝光片單請見：http://bit.ly/2OuXCSI

────────────────────
➤ 2019金馬影展 ● 11月7日至24日
＿＿＿＿www.goldenhorse.org.tw

🔖 10月26日選片指南
🛒 10月27日開始售票

 #金馬影展","1570980301","/tghff/photos/a.10150728563751180/10157787089621180/?type=3&__xts__%5B0%5D=68.ARBIusm8LKAlW2_1i4TT0hEg4P8Noe-Mnc8myarxjTH6ig3k1LjXR5oORMBezOtQ0Z8CEvjujPMPYXwJY6GMAlnjJNxPBKFvPVet4T8R8zhqDrnO2y5xrMy_J9G31KjIisYIYHh2TFq404tq4gCRAlBwrdJB9sQeg2Q4vzpUN6TDrSyp1rfFqzhrPs_nmnZp1FEIIJihVFrj-d7mOIkNueGbM-LKOZYyKGaOZ0-li_tKtJu2pCAIuO-Ut993YJ0HbxXkQLgPXZBCOr-p1qRckW9UKp11GUE&__tn__=HH-R","https://scontent.fpnh10-1.fna.fbcdn.net/v/t1.0-0/s526x296/72198859_10157787089631180_8115091627753603072_n.jpg?_nc_cat=108&_nc_oc=AQnq5w_hVLV9wHaqJQ5zhsUcnDrBrTFEPbE3_EBTNIUpp3pAg0Eehcy4fi4f3qTT0ys&_nc_ht=scontent.fpnh10-1.fna&oh=6813ca416b3be1c6de07879e06c98b59&oe=5E2ECC63","undefined","",""
"https://www.facebook.com/tghff/posts/10157786986601180","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1570980301","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/tghff/posts/10157775784686180","1570193776","「熱切傾聽，相信直覺，擁抱差異、驚喜與挑戰」
——日舞影展選片總監 金約坦妮（Kim Yutani）

日舞影展（Sundance Film Festival）始於1985年，在美國猶他州滑雪觀光勝地帕克城（Park
City）舉辦，每年吸引來自全球各地影人帶著最新作品在此發聲，「日舞」即是來自影展創辦人勞勃瑞福於電影《虎豹小霸王》（Butch Cassidy and the
Sundance Kid, 1969）中飾演的「日舞小子」一角，象徵自由不羈的冒險精神。

上週金馬影展特別邀請日舞影展節目總監金約坦妮（Kim Yutani）訪台，她除了在酒會上與台灣影人進行熱烈交流與分享，也在百忙之中接受了金馬影展的獨家訪問！

● 精彩全文請見：http://bit.ly/2oOYZB6

文／許耀文
攝影／林軒朗

#金馬影展 #日舞影展 #金約坦妮 #KimYutani","1570980301","/tghff/photos/pcb.10157775784686180/10157775777846180/?type=3&__tn__=HH-R&eid=ARCgtnFXS2L8UTKq-OQh1F5jFKYWQsFmT3EhJ2Ed0GjquYl93lD-EFfkg_mktgfTtXA4cZGsEG-aBDJk&__xts__%5B0%5D=68.ARCZeGwSgAhkHsqt6vvEMaem12t_rgCldCYtLpuT5sTke6PtzUF8oUg8mZ8VqQ-Uo1s2DavJODzyZja4aArg7_7G-YO7qRLW255AW6FioWzjfJfEFz9ttCn_qv7YWR_zhVOybegm6voSCozuOuY0ZovfXwqRpPTtsYIrpGbgHsUBhlNRN-rQSsWf4GxazRFCwq4AKy6hwVe-mMjKCCSN9BME94GRQ-HEgWmFINkUfmzok6jp8DBhxuq-afbIHpH03RT5eX4HCL2JqhaMURT4FzP8lwKzm4Eb5TzvaENFr0QzF3_5cHL2eoPqcLDH3xW1yPVDA5aGLQC2or57rl-p","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p526x296/72279254_10157775777851180_5516213771711807488_n.jpg?_nc_cat=109&_nc_oc=AQlZxOuMNC7T90VZhpSmU4YxfZrEsUTuARXd7lIERgkouCC6i2KSbEdPiIGPYpu4YU0&_nc_ht=scontent-sin2-2.xx&oh=417188095779c0a05cf653560baf1727&oe=5E214F6E","undefined","",""
"https://www.facebook.com/tghff/posts/10157745712986180","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1570980302","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/tghff/posts/10157735166256180","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1570980302","undefined","undefined","undefined","undefined","undefined"
