url,posttime,text,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/ketagalan.culture.center/posts/962223344110728","1570698133","💝【留言抽獎時間來囉】💝
😁小編準備好康
👉動動手指來把專屬紙膠帶 帶回家

 🎁活動獎項↓
★ 專屬紙膠帶→30名

 該怎麼獲得呢？

 🔸參加資格：
☝️步驟1：粉絲網按讚
✌️步驟2：留言「你嘛抵北投」
👌步驟3：TAG@3位好友
👉步驟4：公開分享此篇文章
⚠️(有獲得小編一個讚才符合抽獎資格唷)

 🔸 活動時間
活動時間：即日起至108年11月20日23:59止
開獎時間：108年11月22日 將以留言公布幸運得主唷

 ⚠️⚠️注意事項⚠️⚠️
1.活動將於2019.11.20 晚間23:59截止(以FB留言時間為準)
2.得獎公布日2019.11.22 / 抽出30名得獎者。
3.得獎者須於得獎公布7日內回應得獎PO文告知
4.逾期獎項將取消【恕不另外寄送】。

 #Lima de Paktao：你嘛抵北投
展期➪2019/09/27(五)~11/20(三)
地點➪凱達格蘭文化館(北投區中山路3-1號)",1579219611,"/ketagalan.culture.center/photos/a.107631199569951/962223230777406/?type=3&eid=ARDzZke_hv5boLlSEbhycdZ5Mp4IwRDwweO1zQix2zd77YL99ZM8sIMNtA3RFMKMDPmNi7EgdUVFHHcu&__xts__%5B0%5D=68.ARBU54iFkxroFbnRlf3x0xUV3SQjBWQ1NF9a5QoiZ_xKuDC8aaJefnxxe_v8KqBV4hB5dp1tlIyHdZ3AM450Y_75xP9TR_zXkQG6uYme02qSR9YiNJlYybqj9N5eCTyOoRFEsfF-LEORZIA9Mc8VfG_1xTcJNbFb76hTOkpLd08laJGCd19FiGsqC3F4qForlhghDV32zahPOM-uMtLGW5ULuMOLKhKSWmFYo225DZyJl244CNN_yF9oVNZ2UEWiS66KHHsWOT6iFH_nXJknF5o3X3r0ARkLk4P6wn1CetOy7prHVwsEyvb-5O0UGgBxxwh1XXoHLQojF1FNjyHU5yA&__tn__=EHH-R","https://scontent.fhen2-1.fna.fbcdn.net/v/t1.0-0/p235x350/72612003_962223237444072_7779082656716685312_o.jpg?_nc_cat=102&_nc_ohc=PK8haomzYuMAX8NZoCK&_nc_ht=scontent.fhen2-1.fna&_nc_tp=1002&oh=413a22bb99636d1dc7a2dadb4be92f87&oe=5E9FD74F",undefined,"",""
"https://www.facebook.com/ketagalan.culture.center/posts/959010381098691","1570343872","😀我的彩繪拼板舟
🐟原來黑白紅三色就很美
👍假日做個手作也不錯

 #凱達格蘭文化館
#免費DIY體驗","1571490860","/ketagalan.culture.center/photos/pcb.959010381098691/959010131098716/?type=3&__tn__=HH-R&eid=ARA6PXMKd2s2czVeYjlBnUo5sN3rJDp2XKKZy7FJ3J4IGj309YfwHZrn1Q0y9pRIWZKJUWLiDEb7gOGk&__xts__%5B0%5D=68.ARBEzIxwaRc6eZvqbvfM_B9128QT9y7BE5yNiS7QnS1jeJ6QfqOvOkpQIGJG_Cs_YiWCzzdel9JZJY9cU-hMxHf98cMUszEmGt2Ho0YPj73hlp1aqbqB0o0k3fd8mUM0gXJg0J68S5JntSgxqQYaPLFNlV8Hw8Q4xYkw_VAJVvzwGAXmKonDi-PRrEBZRJ_kg5D2x1MnQw96YKf4btHb8L5rUF6LHO8_exMkOcS0FiTFknWuLFFyLp3HOQ0EGZ3FSOp-1kAWTQEQ-NLlKAJ0h4ET0W5h6h4H2FWjYW01L7x0a6EzyP3sJk2372eZThmPNr6M-w0qb_3ATWZO0c54law","https://scontent-sin6-2.xx.fbcdn.net/v/t1.0-0/s600x600/71700507_959010134432049_3415161928522137600_n.jpg?_nc_cat=106&_nc_oc=AQnWl2csrJSerhyR9MWzJzLgchXhhOJapm-V6kObDMNJi19AvI6rIQnql_zTUHlfyEo&_nc_ht=scontent-sin6-2.xx&oh=1cfa95fd71b52421727bcc804ed3fe0b&oe=5E1BCB70","undefined","6",""
"https://www.facebook.com/ketagalan.culture.center/posts/951540098512386","1569495762","📣📣小編報告📣📣

 明天就要正式開展了，快來現場跟我們美麗的背板拍照📸📸📸
⚠️展覽期間有限量周邊產品，周邊產品是甚麼，小編先賣個關子😉，但絕對值得收藏❗️❗️❗️
-----------------------------------------------------------------------------

 ► 你嘛抵北投 Lima de Paktao ◄

 〔開幕茶會暨記者會〕
ℹ️▷時間-2019/09/27 PM14:00
ℹ️▷地點-凱達格蘭文化館3樓特展區

 📢➪展覽時間-2019/09/27(五)~2019/11/20(三)
📢➪展覽地點-凱達格蘭文化館(北投區中山路3-1號)

 <與我們分享你們印象中的北投吧!>",1579219616,"/ketagalan.culture.center/photos/pcb.951540098512386/951525941847135/?type=3&__tn__=HH-R&eid=ARCw4F2CTzRI6poL6KwXiJKMtuizexdRaJPJb9aUiMRHkN91VTLRaWDSHsPk1yQus3kg3IXMrZMIQzGU&__xts__%5B0%5D=68.ARCaQWQOPaPJnFcAJ5EcxEBSDz8VY5CEplmgUXbOe-C1u77KuQmHQbuLMXtftcIuifZwqoHEgVT40P7CYWI5ck5UypgyjstxI9Y3lAl_jC5b7s2AMxBdCru_rQOSqhCSaGklj9saCfoNAt2TErS4eiUBjeC5KstLotN0DPeM_-OoULek_rvOxTtIdbpGFS9KMWOxsLJCWZyo8AmBUYPZV1iTUwmBtemFHG9yqWaChPY9-RtuiTbECqH-uPyDjT81Br2-qsqDiAvxTefZlcBvJ2whpedntoAsvhwr4E_fp1oaYU2nN3w8_lfbGQq9VWp5Q2GRj-0o8ynGd8DL02BPyCQ","https://scontent-frt3-2.xx.fbcdn.net/v/t1.0-0/p370x247/71868853_951525945180468_2531392533863333888_o.jpg?_nc_cat=101&_nc_ohc=49dXNbczokkAX9zwTmp&_nc_ht=scontent-frt3-2.xx&_nc_tp=1002&oh=e055989256702b5ee421210433be8c51&oe=5ED9C162",undefined,"+3",""
"https://www.facebook.com/ketagalan.culture.center/posts/574868582846208","1518350046","<樂舞大會報>
❣️二月份的樂舞表演於今天完美落幕，感謝大家來凱達格蘭文化館欣賞表演及參觀，預祝各位在新的一年事事順心、平安喜樂。🎉🎉🎉🎉

 👉🏻記得要持續鎖定本館的活動唷
ar'ay 謝謝（阿美族語）❤️❤️","1571490860","/ketagalan.culture.center/photos/pcb.574868582846208/574868549512878/?type=3&__tn__=HH-R&eid=ARB01ForkavbKhdCOdtchPk90QynFMrB70gbng0LxcJ8a8rYC6K0muJIhjUN574EWDcQJPwZaa0RGyBd&__xts__%5B0%5D=68.ARCl5eUMwCzEuksieplFLzx_b9cZeHvTHpPyf4vHZjpqA-Tvo6Y5S29ZB_oQqvLepIR571XXZtgjUWAM-ohjTOMyfQDhKVqZKl5JjBOJVGIYezxFBjGaCT3lG4OQbPK6ruUYDG4OO6yUs2zNIowWgb-PECIc8uYXzbrjnsaOwvtUKeD9bTvTqmvF07W4AEbTbki--0F03pXNFxDfg3qCgYsIrFXdxfKt0FnW9UrAl_SQYnE2s-8kp98pED85p7e3zOXo2wv2vFOHMUAvXolPn5EC52JFIBrT9Viied2Xm8jXGbiPd8gWiAuzHjpqQMYbc5m0ltdqAr002lzrLJqEWBY","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p526x296/27751695_574868549512878_4649364774628284724_n.jpg?_nc_cat=107&_nc_oc=AQnL6buxTS6HhMJzPYdMXqoEJ5g1knKt7_0QnzZC_NSfH0t8BTIYwdr8R5YKgRHf4Ss&_nc_ht=scontent-sin2-2.xx&oh=fc8bd4044ba8adb49f839a321df17164&oe=5E231EBD","undefined","",""
"https://www.facebook.com/ketagalan.culture.center/posts/938034416529621","1567865253","🎩達悟族銀盔
有像嗎👍💯
🐟假日時光就該到
👨‍👩‍👧‍👧凱達格蘭文化館走走

 #做法一樣做出來都不一樣
#達悟族銀盔體驗
#凱達格蘭文化館","1571490860","/ketagalan.culture.center/photos/pcb.938034416529621/938033879863008/?type=3&__tn__=HH-R&eid=ARBPxqxMfgYQmHpZK7cqID6w-RVPJTACSVx-PvIwkV0IcNSdGn9--TN6J5QW1kLciBTbbGielWIC3FjX&__xts__%5B0%5D=68.ARBY02AJ2B_JYyyf1KNpyV6txKh-HLTl02L5XenpFA-3jPF7qcvmTlCuJ6J37DhMXab_-bjL3HLLZ04au4KcQTvvqh33jU_L9VFPnvp75BmGXAz4nDJkFp-1YMErjpkxTNU4tX3NPUXAPbDXHjB98Hx1S7DEYvh0qgRghBY_Hao4gSFJS0m-JOVgcgENNGE3R6qulrP_OKYMi2g7rfHmqYx5VtahF4cN23dM0X7rzBagVxlHQ6mjOUQBeVsaCM8F06hG8_ApRyAwlU-_mmHWZGZKAdhvqasLr1dI85Ibvb8dDOb4XQAhKeJSHkmDp4i_0-iNx6yV2CP2WC37aMZ4X_M","https://scontent-nrt1-1.xx.fbcdn.net/v/t1.0-0/p403x403/69704551_938033883196341_6986497144328814592_n.jpg?_nc_cat=107&_nc_oc=AQlIG009sK1EqiMAEuu1uyHS6lYnvwZobc8sx4AdGAFk4h4Enq0AXKUbixYdYo_SXK4&_nc_ht=scontent-nrt1-1.xx&oh=04b8c02c10966bfc484b6d8829a37ea8&oe=5E2414E5","undefined","8",""
"https://www.facebook.com/ketagalan.culture.center/posts/574721132860953","1518319322","原芝原味親子營今天開始報名囉！
大家快手刀填寫報名表，
額滿為止！

 https://www.zcegarden.org.tw/e_news.php?id=1290","1571490861","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.zcegarden.org.tw%2Fe_news.php%3Fid%3D1290&h=AT3NdF_bnOR6eQlBlmexqOFdy__sJV9BZViSbpEpngfoh8pAO6NPE9_N79Yv3Wq4f1Z8qmtv19jFQnrhi2jGenp9YIsjxTBMbrym3VHgvnqnE1KhoDuTdIKlxyxUx6_IGvWp4whGlOs4B4mRcSNlgNejjcOoIojGfFsef0VBrZbUVrlDOBxwq0aRxmKYFMUfKjdJsOVj3fjLXj3gPcttwN3GEue5BvX2P1LseFwCMojaYbSvCJngaDUa4d-bhA6LfX5HzWiqCyxp3Riol4esAUzHKTd4AuBVPJpX09QTP5jzn5ggqUkpYdiWJfBl9DoFamk87Mob8SwfxOrMZgVk8Lt2BbeGD0URDX_WwFTXHaWSlMZEsCoPHgK9CeBlD-DohZRgHnHYzoUwcfOzl9Zde-O9NAEgHkQ-muKpNUR7qv4gzVOguPem1p3RDJGpqJzu6bIj-KBrSNOOQCSUl63MYQvBzWbTZBF2VK16noLHAcCiEHdnN0ykS1gZYwjgPIH59FIr-rrqEcy6TG4LoPUtAXm1I3nw9_iJMC_rQ3TNQ_hUtyfBZs6Fz9twHplgOZlApZ60FesEAvEV-rNFxQ0s15y1BZItmjj7Mrv-BqQV31zmf9wGnGaD1IYh1VFtYsW7lSNlxWYSC0s4","https://external-nrt1-1.xx.fbcdn.net/safe_image.php?d=AQBLCjI0YNg-PzAr&w=160&h=160&url=http%3A%2F%2Fwww.zcegarden.org.tw%2Fimages%2Fnews_1289gz1q5b7p7l_t.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher_square&_nc_hash=AQBo1-zC1A1kYy-j","No photo description available.","2018原芝原味--春分營 - 芝山文化生態綠園","活動將於2月11日(日) 10:00開始報名額滿為止錄取順序依報名時間順序(原住民籍與未參加過者優先錄取)，至額滿為止額滿後依序列候補，候補者若錄取會再通知錄取名單將於2/23至28間公布［2018原芝原味--春分營］臺北市原住....."
"https://www.facebook.com/ketagalan.culture.center/posts/953788121620917","1569744907","😁用圖騰袋裝東西
👍是不是很優雅啊
👏都可以拿來當商品販售了

 #凱達格蘭文化館
#DIY免費體驗","1571490861","/ketagalan.culture.center/photos/pcb.953788121620917/953787744954288/?type=3&__tn__=HH-R&eid=ARCSQ1beYD532E9X-ZSkDbKbek9-My8r-ctxHH40qmJQ5izxtBmnE1RwJeMvYdsZbE2ZNC3V_O9eHt7w&__xts__%5B0%5D=68.ARBwkM-qX2y93RkA-EaI105LnN-21stp8HbOwAme2iiVVVubjUCngHkJXmKIGLfybGGoILF2d58HWDvR-RhCHYc8HGrFWYI7LwceJvlAC_E7atQk-Aff9wPw8NzwGAUISDq9E4XvUpziz5krT_Fc4XA-78K68XaYSG9pohmNFHIPpzz-VKP8a8iROpMxoOIDL82h0IoQmaU-B8pv1LiMAZw-WiGWJr9u2NUXqCsRWrUyu2exTJ4kbTtp5eMLbwDxSiuUeEY8CZC5WGT6s22pKbnCGI_K2VmFzmxVzdLgyYVL4HfxiD_qs9R1pMH3MuftsiAEc5XJd6yhIe5yv-jECpg","https://scontent.fmaa1-2.fna.fbcdn.net/v/t1.0-0/s600x600/72068998_953787748287621_376452006593691648_n.jpg?_nc_cat=103&_nc_oc=AQmKPwsMPUQYK23FaeecMpseem0YBepQp5FZlaazjXSj8ig2qIBo3SMx3jtSfj0aSUU&_nc_ht=scontent.fmaa1-2.fna&oh=e28527f1ccfffc6f8c18f16a75c96a71&oe=5E5C929F","undefined","7",""
"https://www.facebook.com/ketagalan.culture.center/posts/964724350527294","1570956323","😁爸媽展現針線活的時刻
🦉貓頭鷹別針🐟飛魚編織
👏栩栩如生吧
🤣麻麻說縫起來歪歪的才不像買的

 #凱達格蘭文化館
#Diy免費體驗",1579219621,"/ketagalan.culture.center/photos/pcb.964724350527294/964723570527372/?type=3&__tn__=HH-R&eid=ARBoKwbch51lsCW7Crz0tE8J3RZ_yeoXoyBFGvCmTCxClWP6-ey9yVeKIRX5CIXUXZ09a-Kh8EYotELy&__xts__%5B0%5D=68.ARDDvYMGHN_dXi935VCoaPMUmPQWmkufZC8r-2kyUcPbVQQD8cPFXATXvzaLdXHPYChlaZnUbVW0n87i543we-Bh3msWxl95eFc0ThC1GIDGJad1w9C1SgfOoeqMG_ILoYJD8v1AdoYte4xIwZi28fiu9wS5zUaYA2V-9z7BFWXFO2xJV_shzRVyZ3tz-H7tIsFSMZvK74CZRj_e-G3mVYyg7F8lxB4aRczH2LKBSnbu8BQWOedOdgKLJgrGiR0sUYyzs96NOuRpfiUuaZqsPsAkCYRU3mHE5bnaX1hfBa8uYhNDYvGteVFaKwFeCVYAuCcLkKTfN57qdC3s7Ek5bgw","https://scontent-frt3-1.xx.fbcdn.net/v/t1.0-0/s600x600/72249804_964723573860705_4093213397703720960_n.jpg?_nc_cat=102&_nc_ohc=RF6j0cu34XsAX_mZDVo&_nc_ht=scontent-frt3-1.xx&_nc_tp=1002&oh=0704e9cc84832352ca3c67293a3ac307&oe=5E99AD8B",undefined,"+17",""
"https://www.facebook.com/ketagalan.culture.center/posts/969662116700184","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579219616,undefined,undefined,undefined,undefined,undefined
"https://www.facebook.com/ketagalan.culture.center/posts/726475927685472","1538817521","","1571490861","/ketagalan.culture.center/photos/pcb.726475927685472/726474614352270/?type=3&__tn__=HH-R&eid=ARBe65H8ir5wQfj2kWeLtuLgzRmO0Bfs7cZ5yWsbdYNfgBDx2cR83hEIG3ojQ-4vfH3resCEXXXdXQUt&__xts__%5B0%5D=68.ARAVwcK7kCK9_1rFWPE-vBM3HGR00IH7PLLdyvftrvnNkXRDOoyaAtkJXk8gVO2umPHBBaT3w_PVmQ9p4IsvFzdbEoia1YzmuJxvM5OhhRqVsJhKRJJ9W5f50OSBrkAaV_zZEd8Onuzo3ATg4BxND6qVp189LYhrS4tL_FRTBTFajximVg15y5C9C2Ru0475EjMuENPx7qEw1lvVKa_hAPJHvpPEiVe81wc0laTpZCXXO8G39baItGrirGaoYTyabYhNC1rh3NaNILwEGS0bEpldaA0rVyqV72t7ED3xKajXt93D0UX0fmctYKK_DJbzyAsmHwXeQNJCxgZSPNk_jM0","https://scontent.fhan1-1.fna.fbcdn.net/v/t1.0-0/p526x296/43273243_726474617685603_5014845441632632832_n.jpg?_nc_cat=110&_nc_oc=AQl8qRqZe53i-LGFMIcez2QmOpEvq650_j0oi4HqVAN3pTF7BbRnN2w4OD_bHNFFnpw&_nc_ht=scontent.fhan1-1.fna&oh=61b242a018894e7577bf637f6504980e&oe=5E62CCBD","undefined","36",""
